,Sn,Bi,In,Ti,Y
1927,0.5697674418604652,0.7249999999999996,0.15000000000000002,0.33333333333333326,79.91965388633828
1928,0.5581395348837201,0.7249999999999996,0.15000000000000002,0.5,81.29558611844153
1929,0.5465116279069768,0.7249999999999996,0.15000000000000002,0.6666666666666666,82.71427500776228
1930,0.5348837209302335,0.7249999999999996,0.15000000000000002,0.8333333333333333,84.05208979115469
1931,0.5232558139534884,0.7249999999999996,0.15000000000000002,1.0,85.19530457945925
1932,0.5813953488372086,0.7499999999999998,0.15000000000000002,0.0,78.57433539940024
1933,0.5697674418604652,0.7499999999999998,0.15000000000000002,0.16666666666666666,79.59431095304215
1934,0.5581395348837201,0.7499999999999998,0.15000000000000002,0.33333333333333326,80.84160568232738
1935,0.5465116279069768,0.7499999999999998,0.15000000000000002,0.5,82.22167194548248
1936,0.5348837209302335,0.7499999999999998,0.15000000000000002,0.6666666666666666,83.61835704635055
1937,0.5232558139534884,0.7499999999999998,0.15000000000000002,0.8333333333333333,84.9098752528677
1938,0.5116279069767451,0.7499999999999998,0.15000000000000002,1.0,85.98626024511056
1939,0.5697674418604652,0.7749999999999999,0.15000000000000002,0.0,79.41510154276924
1940,0.5581395348837201,0.7749999999999999,0.15000000000000002,0.16666666666666666,80.48729383135485
1941,0.5465116279069768,0.7749999999999999,0.15000000000000002,0.33333333333333326,81.7632675453148
1942,0.5348837209302335,0.7749999999999999,0.15000000000000002,0.5,83.14612635605474
1943,0.5232558139534884,0.7749999999999999,0.15000000000000002,0.6666666666666666,84.51950870703007
1944,0.5116279069767451,0.7749999999999999,0.15000000000000002,0.8333333333333333,85.76358412049461
1945,0.5,0.7749999999999999,0.15000000000000002,1.0,86.77223767750921
1946,0.5581395348837201,0.7999999999999998,0.15000000000000002,0.0,80.25568773685175
1947,0.5465116279069768,0.7999999999999998,0.15000000000000002,0.16666666666666666,81.37886801001048
1948,0.5348837209302335,0.7999999999999998,0.15000000000000002,0.33333333333333326,82.68218444525624
1949,0.5232558139534884,0.7999999999999998,0.15000000000000002,0.5,84.06649802039098
1950,0.5116279069767451,0.7999999999999998,0.15000000000000002,0.6666666666666666,85.41535113021506
1951,0.5,0.7999999999999998,0.15000000000000002,0.8333333333333333,86.61097263279865
1952,0.4883720930232567,0.7999999999999998,0.15000000000000002,1.0,87.55117989256975
1953,0.5465116279069768,0.8249999999999997,0.15000000000000002,0.0,81.09384262966161
1954,0.5348837209302335,0.8249999999999997,0.15000000000000002,0.16666666666666666,82.26665661302235
1955,0.5232558139534884,0.8249999999999997,0.15000000000000002,0.33333333333333326,83.5959179478325
1956,0.5116279069767451,0.8249999999999997,0.15000000000000002,0.5,84.98035585760302
1957,0.5,0.8249999999999997,0.15000000000000002,0.6666666666666666,86.30352871089842
1958,0.4883720930232567,0.8249999999999997,0.15000000000000002,0.8333333333333333,87.44982239536601
1959,0.47674418604651336,0.8249999999999997,0.15000000000000002,1.0,88.32105633941593
1960,0.5348837209302335,0.8499999999999999,0.15000000000000002,0.0,81.9273334198401
1961,0.5232558139534884,0.8499999999999999,0.15000000000000002,0.16666666666666666,83.1483058345626
1962,0.5116279069767451,0.8499999999999999,0.15000000000000002,0.33333333333333326,84.50205690823802
1963,0.5,0.8499999999999999,0.15000000000000002,0.5,85.88529965226851
1964,0.4883720930232567,0.8499999999999999,0.15000000000000002,0.6666666666666666,87.18171934287908
1965,0.47674418604651336,0.8499999999999999,0.15000000000000002,0.8333333333333333,88.27794998897679
1966,0.4651162790697665,0.8499999999999999,0.15000000000000002,1.0,89.07987166066695
1967,0.5232558139534884,0.8750000000000002,0.15000000000000002,0.0,82.75395566724846
1968,0.5116279069767451,0.8750000000000002,0.15000000000000002,0.16666666666666666,84.02149523646233
1969,0.5,0.8750000000000002,0.15000000000000002,0.33333333333333326,85.3982279739644
1970,0.4883720930232567,0.8750000000000002,0.15000000000000002,0.5,86.7789704649346
1971,0.47674418604651336,0.8750000000000002,0.15000000000000002,0.6666666666666666,88.04764444831075
1972,0.4651162790697665,0.8750000000000002,0.15000000000000002,0.8333333333333333,89.093216361825
1973,0.4534883720930232,0.8750000000000002,0.15000000000000002,1.0,89.82567424219201
1974,0.5116279069767451,0.8999999999999999,0.15000000000000002,0.0,83.57154289696189
1975,0.5,0.8999999999999999,0.15000000000000002,0.16666666666666666,84.88394781252946
1976,0.4883720930232567,0.8999999999999999,0.15000000000000002,0.33333333333333326,86.2821058330985
1977,0.47674418604651336,0.8999999999999999,0.15000000000000002,0.5,87.65906077386893
1978,0.4651162790697665,0.8999999999999999,0.15000000000000002,0.6666666666666666,88.89907873243035
1979,0.4534883720930232,0.8999999999999999,0.15000000000000002,0.8333333333333333,89.8935359494817
1980,0.4418604651162781,0.8999999999999999,0.15000000000000002,1.0,90.55656450144676
1981,0.5,0.9249999999999996,0.15000000000000002,0.0,84.3779759387171
1982,0.4883720930232567,0.9249999999999996,0.15000000000000002,0.16666666666666666,85.73343975921064
1983,0.47674418604651336,0.9249999999999996,0.15000000000000002,0.33333333333333326,87.15142314681349
1984,0.4651162790697665,0.9249999999999996,0.15000000000000002,0.5,88.52332428761846
1985,0.4534883720930232,0.9249999999999996,0.15000000000000002,0.6666666666666666,89.73385960556423
1986,0.4418604651162781,0.9249999999999996,0.15000000000000002,0.8333333333333333,90.6768854686741
1987,0.43023255813953476,0.9249999999999996,0.15000000000000002,1.0,91.27070286555693
1988,0.4883720930232567,0.9499999999999997,0.15000000000000002,0.0,85.17119194613744
1989,0.47674418604651336,0.9499999999999997,0.15000000000000002,0.16666666666666666,86.56780989460651
1990,0.4651162790697665,0.9499999999999997,0.15000000000000002,0.33333333333333326,88.00398010735206
1991,0.4534883720930232,0.9499999999999997,0.15000000000000002,0.5,89.3695853706291
1992,0.4418604651162781,0.9499999999999997,0.15000000000000002,0.6666666666666666,90.54989621718775
1993,0.43023255813953476,0.9499999999999997,0.15000000000000002,0.8333333333333333,91.44131233353477
1994,0.41860465116279144,0.9499999999999997,0.15000000000000002,1.0,91.966317392738
1995,0.47674418604651336,0.9749999999999999,0.15000000000000002,0.0,85.94919304275794
1996,0.4651162790697665,0.9749999999999999,0.15000000000000002,0.16666666666666666,87.38496867076655
1997,0.4534883720930232,0.9749999999999999,0.15000000000000002,0.33333333333333326,88.83765356586831
1998,0.4418604651162781,0.9749999999999999,0.15000000000000002,0.5,90.19574802730159
1999,0.43023255813953476,0.9749999999999999,0.15000000000000002,0.6666666666666666,91.34517804990017
2000,0.41860465116279144,0.9749999999999999,0.15000000000000002,0.8333333333333333,92.18494264594356
2001,0.40697674418604635,0.9749999999999999,0.15000000000000002,1.0,92.64171099340169
2002,0.4651162790697665,1.0,0.15000000000000002,0.0,86.7100545449611
2003,0.4534883720930232,1.0,0.15000000000000002,0.16666666666666666,88.18290672751712
2004,0.4418604651162781,1.0,0.15000000000000002,0.33333333333333326,89.65040567796952
2005,0.43023255813953476,1.0,0.15000000000000002,0.5,90.99980439338238
2006,0.41860465116279144,1.0,0.15000000000000002,0.6666666666666666,92.11778302464954
2007,0.40697674418604635,1.0,0.15000000000000002,0.8333333333333333,92.90598871489973
2008,0.39534883720930303,1.0,0.15000000000000002,1.0,93.29526821038276
2009,0.9186046511627914,0.0,0.17499999999999993,0.0,62.704969728965295
2010,0.9069767441860463,0.0,0.17499999999999993,0.16666666666666666,62.250019908332
2011,0.895348837209303,0.0,0.17499999999999993,0.33333333333333326,62.42124305740473
2012,0.8837209302325579,0.0,0.17499999999999993,0.5,63.2112905920418
2013,0.8720930232558128,0.0,0.17499999999999993,0.6666666666666666,64.5537354457464
2014,0.8604651162790695,0.0,0.17499999999999993,0.8333333333333333,66.33219712957305
2015,0.8488372093023244,0.0,0.17499999999999993,1.0,68.39690947731664
2016,0.9069767441860463,0.025000000000000022,0.17499999999999993,0.0,62.78327284872374
2017,0.895348837209303,0.025000000000000022,0.17499999999999993,0.16666666666666666,62.35989653785069
2018,0.8837209302325579,0.025000000000000022,0.17499999999999993,0.33333333333333326,62.56322742782517
2019,0.8720930232558128,0.025000000000000022,0.17499999999999993,0.5,63.38336224405568
2020,0.8604651162790695,0.025000000000000022,0.17499999999999993,0.6666666666666666,64.7513133609302
2021,0.8488372093023244,0.025000000000000022,0.17499999999999993,0.8333333333333333,66.5484906304669
2022,0.8372093023255811,0.025000000000000022,0.17499999999999993,1.0,68.62358355997891
2023,0.895348837209303,0.04999999999999999,0.17499999999999993,0.0,62.89662149217301
2024,0.8837209302325579,0.04999999999999999,0.17499999999999993,0.16666666666666666,62.50683687895598
2025,0.8720930232558128,0.04999999999999999,0.17499999999999993,0.33333333333333326,62.743277485679926
2026,0.8604651162790695,0.04999999999999999,0.17499999999999993,0.5,63.593401216830316
2027,0.8488372093023244,0.04999999999999999,0.17499999999999993,0.6666666666666666,64.98566965656434
2028,0.8372093023255811,0.04999999999999999,0.17499999999999993,0.8333333333333333,66.799385071833
2029,0.8255813953488378,0.04999999999999999,0.17499999999999993,1.0,68.88187265547519
2030,0.8837209302325579,0.07500000000000007,0.17499999999999993,0.0,63.04552154949337
2031,0.8720930232558128,0.07500000000000007,0.17499999999999993,0.16666666666666666,62.69131650833281
2032,0.8604651162790695,0.07500000000000007,0.17499999999999993,0.33333333333333326,62.961819295460685
2033,0.8488372093023244,0.07500000000000007,0.17499999999999993,0.5,63.84176890472122
2034,0.8372093023255811,0.07500000000000007,0.17499999999999993,0.6666666666666666,65.25709146338374
2035,0.8255813953488378,0.07500000000000007,0.17499999999999993,0.8333333333333333,67.08509003014784
2036,0.8139534883720927,0.07500000000000007,0.17499999999999993,1.0,69.17191166057196
2037,0.8720930232558128,0.09999999999999998,0.17499999999999993,0.0,63.23036075458198
2038,0.8604651162790695,0.09999999999999998,0.17499999999999993,0.16666666666666666,62.91368519472661
2039,0.8488372093023244,0.09999999999999998,0.17499999999999993,0.33333333333333326,63.21914881346997
2040,0.8372093023255811,0.09999999999999998,0.17499999999999993,0.5,64.12869599791128
2041,0.8255813953488378,0.09999999999999998,0.17499999999999993,0.6666666666666666,65.56573835729844
2042,0.8139534883720927,0.09999999999999998,0.17499999999999993,0.8333333333333333,67.405694146884
2043,0.8023255813953494,0.09999999999999998,0.17499999999999993,1.0,69.4937240759309
2044,0.8604651162790695,0.125,0.17499999999999993,0.0,63.451404363314666
2045,0.8488372093023244,0.125,0.17499999999999993,0.16666666666666666,63.174162562476226
2046,0.8372093023255811,0.125,0.17499999999999993,0.33333333333333326,63.515427674231624
2047,0.8255813953488378,0.125,0.17499999999999993,0.5,64.45427851865506
2048,0.8139534883720927,0.125,0.17499999999999993,0.6666666666666666,65.91163875058439
2049,0.8023255813953494,0.125,0.17499999999999993,0.8333333333333333,67.7611619498663
2050,0.7906976744186043,0.125,0.17499999999999993,1.0,69.84721929901951
2051,0.8488372093023244,0.15000000000000002,0.17499999999999993,0.0,63.7087914074221
2052,0.8372093023255811,0.15000000000000002,0.17499999999999993,0.16666666666666666,63.472834369668576
2053,0.8255813953488378,0.15000000000000002,0.17499999999999993,0.33333333333333326,63.8506796141638
2054,0.8139534883720927,0.15000000000000002,0.17499999999999993,0.5,64.81847449920605
2055,0.8023255813953494,0.15000000000000002,0.17499999999999993,0.6666666666666666,66.29468691065104
2056,0.7906976744186043,0.15000000000000002,0.17499999999999993,0.8333333333333333,68.1513312708386
2057,0.779069767441861,0.15000000000000002,0.17499999999999993,1.0,70.23219046726172
2058,0.8372093023255811,0.17499999999999993,0.17499999999999993,0.0,64.00253155913207
2059,0.8255813953488378,0.17499999999999993,0.17499999999999993,0.16666666666666666,63.80964943671232
2060,0.8139534883720927,0.17499999999999993,0.17499999999999993,0.33333333333333326,64.22478756788945
2061,0.8023255813953494,0.17499999999999993,0.17499999999999993,0.5,65.22110133535443
2062,0.7906976744186043,0.17499999999999993,0.17499999999999993,0.6666666666666666,66.71464063796742
2063,0.779069767441861,0.17499999999999993,0.17499999999999993,0.8333333333333333,68.57591128777581
2064,0.7674418604651176,0.17499999999999993,0.17499999999999993,1.0,70.64831287645549
2065,0.8255813953488378,0.19999999999999996,0.17499999999999993,0.0,64.33250263800434
2066,0.8139534883720927,0.19999999999999996,0.17499999999999993,0.16666666666666666,64.18441725714722
2067,0.8023255813953494,0.19999999999999996,0.17499999999999993,0.33333333333333326,64.63749146842882
2068,0.7906976744186043,0.19999999999999996,0.17499999999999993,0.5,65.6618338453415
2069,0.779069767441861,0.19999999999999996,0.17499999999999993,0.6666666666666666,67.17111963065709
2070,0.7674418604651176,0.19999999999999996,0.17499999999999993,0.8333333333333333,69.03448121661091
2071,0.7558139534883725,0.19999999999999996,0.17499999999999993,1.0,71.09514299591834
2072,0.8139534883720927,0.22499999999999998,0.17499999999999993,0.0,64.69844878733957
2073,0.8023255813953494,0.22499999999999998,0.17499999999999993,0.16666666666666666,64.59680631819339
2074,0.7906976744186043,0.22499999999999998,0.17499999999999993,0.33333333333333326,65.0883867780598
2075,0.779069767441861,0.22499999999999998,0.17499999999999993,0.5,66.14020305943782
2076,0.7674418604651176,0.22499999999999998,0.17499999999999993,0.6666666666666666,67.66360455890711
2077,0.7558139534883725,0.22499999999999998,0.17499999999999993,0.8333333333333333,69.52648967290926
2078,0.7441860465116275,0.22499999999999998,0.17499999999999993,1.0,71.57211809801579
2079,0.8023255813953494,0.25,0.17499999999999993,0.0,65.09997934320492
2080,0.7906976744186043,0.25,0.17499999999999993,0.16666666666666666,65.04634315393855
2081,0.779069767441861,0.25,0.17499999999999993,0.33333333333333326,65.57692377187857
2082,0.7674418604651176,0.25,0.17499999999999993,0.5,66.65559576071425
2083,0.7558139534883725,0.25,0.17499999999999993,0.6666666666666666,68.19143686770417
2084,0.7441860465116275,0.25,0.17499999999999993,0.8333333333333333,70.0512547196488
2085,0.7325581395348824,0.25,0.17499999999999993,1.0,72.07855651571369
2086,0.7906976744186043,0.2749999999999999,0.17499999999999993,0.0,65.53656841452501
2087,0.779069767441861,0.2749999999999999,0.17499999999999993,0.16666666666666666,65.53241214919144
2088,0.7674418604651176,0.2749999999999999,0.17499999999999993,0.33333333333333326,66.10240759108584
2089,0.7558139534883725,0.2749999999999999,0.17499999999999993,0.5,67.20725479252904
2090,0.7441860465116275,0.2749999999999999,0.17499999999999993,0.6666666666666666,68.75381932155693
2091,0.7325581395348824,0.2749999999999999,0.17499999999999993,0.8333333333333333,70.60796461268659
2092,0.720930232558139,0.2749999999999999,0.17499999999999993,1.0,72.61365853760137
2093,0.779069767441861,0.29999999999999993,0.17499999999999993,0.0,66.00755518787125
2094,0.7674418604651176,0.29999999999999993,0.17499999999999993,0.16666666666666666,66.05425610694118
2095,0.7558139534883725,0.29999999999999993,0.17499999999999993,0.33333333333333326,66.66399907779815
2096,0.7441860465116275,0.29999999999999993,0.17499999999999993,0.5,67.79428014304742
2097,0.7325581395348824,0.29999999999999993,0.17499999999999993,0.6666666666666666,69.34981729981823
2098,0.720930232558139,0.29999999999999993,0.17499999999999993,0.8333333333333333,71.19567925074684
2099,0.7093023255813957,0.29999999999999993,0.17499999999999993,1.0,73.17650794549516
2100,0.7674418604651176,0.32499999999999996,0.17499999999999993,0.0,66.51214496558636
2101,0.7558139534883725,0.32499999999999996,0.17499999999999993,0.16666666666666666,66.61097758709191
2102,0.7441860465116275,0.32499999999999996,0.17499999999999993,0.33333333333333326,67.26071639778786
2103,0.7325581395348824,0.32499999999999996,0.17499999999999993,0.5,68.41563081173956
2104,0.720930232558139,0.32499999999999996,0.17499999999999993,0.6666666666666666,69.97836084603233
2105,0.7093023255813957,0.32499999999999996,0.17499999999999993,0.8333333333333333,71.8133323318923
2106,0.6976744186046506,0.32499999999999996,0.17499999999999993,1.0,73.7660741952858
2107,0.7558139534883725,0.34999999999999987,0.17499999999999993,0.0,67.0494109407465
2108,0.7441860465116275,0.34999999999999987,0.17499999999999993,0.16666666666666666,67.20154101873841
2109,0.7325581395348824,0.34999999999999987,0.17499999999999993,0.33333333333333326,67.89143745203027
2110,0.720930232558139,0.34999999999999987,0.17499999999999993,0.5,69.0701274573181
2111,0.7093023255813957,0.34999999999999987,0.17499999999999993,0.6666666666666666,70.63824746944054
2112,0.6976744186046506,0.34999999999999987,0.17499999999999993,0.8333333333333333,72.45973421348171
2113,0.6860465116279073,0.34999999999999987,0.17499999999999993,1.0,74.38121523717551
2114,0.7441860465116275,0.3749999999999999,0.17499999999999993,0.0,67.61829670723375
2115,0.7325581395348824,0.3749999999999999,0.17499999999999993,0.16666666666666666,67.8247755827556
2116,0.720930232558139,0.3749999999999999,0.17499999999999993,0.33333333333333326,68.55490307233285
2117,0.7093023255813957,0.3749999999999999,0.17499999999999993,0.5,69.75645582102214
2118,0.6976744186046506,0.3749999999999999,0.17499999999999993,0.6666666666666666,71.32814569143072
2119,0.6860465116279073,0.3749999999999999,0.17499999999999993,0.8333333333333333,73.13357546761178
2120,0.6744186046511622,0.3749999999999999,0.17499999999999993,1.0,75.02068096690085
2121,0.7325581395348824,0.3999999999999999,0.17499999999999993,0.0,68.2176194979134
2122,0.720930232558139,0.3999999999999999,0.17499999999999993,0.16666666666666666,68.47937885593959
2123,0.7093023255813957,0.3999999999999999,0.17499999999999993,0.33333333333333326,69.24972099068539
2124,0.6976744186046506,0.3999999999999999,0.17499999999999993,0.5,70.47317091357947
2125,0.6860465116279073,0.3999999999999999,0.17499999999999993,0.6666666666666666,72.04659932435678
2126,0.6744186046511622,0.3999999999999999,0.17499999999999993,0.8333333333333333,73.83343111903683
2127,0.6627906976744189,0.3999999999999999,0.17499999999999993,1.0,75.68311729499345
2128,0.720930232558139,0.4249999999999998,0.17499999999999993,0.0,68.84607413862841
2129,0.7093023255813957,0.4249999999999998,0.17499999999999993,0.16666666666666666,69.1639212024125
2130,0.6976744186046506,0.4249999999999998,0.17499999999999993,0.33333333333333326,69.97437056635286
2131,0.6860465116279073,0.4249999999999998,0.17499999999999993,0.5,71.2187019486318
2132,0.6744186046511622,0.4249999999999998,0.17499999999999993,0.6666666666666666,72.79203246483365
2133,0.6627906976744189,0.4249999999999998,0.17499999999999993,0.8333333333333333,74.55776554759714
2134,0.6511627906976756,0.4249999999999998,0.17499999999999993,1.0,76.36707081663471
2135,0.7093023255813957,0.44999999999999996,0.17499999999999993,0.0,69.50223770048596
2136,0.6976744186046506,0.44999999999999996,0.17499999999999993,0.16666666666666666,69.87685089253249
2137,0.6860465116279073,0.44999999999999996,0.17499999999999993,0.33333333333333326,70.72720824918353
2138,0.6744186046511622,0.44999999999999996,0.17499999999999993,0.5,71.99135799993908
2139,0.6627906976744189,0.44999999999999996,0.17499999999999993,0.6666666666666666,73.56275517837334
2140,0.6511627906976756,0.44999999999999996,0.17499999999999993,0.8333333333333333,75.30493803231177
2141,0.6395348837209305,0.44999999999999996,0.17499999999999993,1.0,77.07099406024916
2142,0.6976744186046506,0.47499999999999987,0.17499999999999993,0.0,70.18457482776503
2143,0.6860465116279073,0.47499999999999987,0.17499999999999993,0.16666666666666666,70.61649992418644
2144,0.6744186046511622,0.47499999999999987,0.17499999999999993,0.33333333333333326,71.5064737521738
2145,0.6627906976744189,0.47499999999999987,0.17499999999999993,0.5,72.7893343543349
2146,0.6511627906976756,0.47499999999999987,0.17499999999999993,0.6666666666666666,74.35696984712128
2147,0.6395348837209305,0.47499999999999987,0.17499999999999993,0.8333333333333333,76.07320890954567
2148,0.6279069767441872,0.47499999999999987,0.17499999999999993,1.0,77.79325128869682
2149,0.6860465116279073,0.4999999999999999,0.17499999999999993,0.0,70.89144371376372
2150,0.6744186046511622,0.4999999999999999,0.17499999999999993,0.16666666666666666,71.38109051613243
2151,0.6627906976744189,0.4999999999999999,0.17499999999999993,0.33333333333333326,72.31029690106537
2152,0.6511627906976756,0.4999999999999999,0.17499999999999993,0.5,73.61071952723708
2153,0.6395348837209305,0.4999999999999999,0.17499999999999993,0.6666666666666666,75.17277814752111
2154,0.6279069767441872,0.4999999999999999,0.17499999999999993,0.8333333333333333,76.86074631309042
2155,0.6162790697674421,0.4999999999999999,0.17499999999999993,1.0,78.53212482280487
2156,0.6744186046511622,0.5249999999999999,0.17499999999999993,0.0,71.62110269208036
2157,0.6627906976744189,0.5249999999999999,0.17499999999999993,0.16666666666666666,72.16874223804977
2158,0.6511627906976756,0.5249999999999999,0.17499999999999993,0.33333333333333326,73.13670512370213
2159,0.6395348837209287,0.5249999999999999,0.17499999999999993,0.5,74.45350290257053
2160,0.6279069767441872,0.5249999999999999,0.17499999999999993,0.6666666666666666,76.00818862002589
2161,0.6162790697674421,0.5249999999999999,0.17499999999999993,0.8333333333333333,77.66563345963891
2162,0.604651162790697,0.5249999999999999,0.17499999999999993,1.0,79.28582185305885
2163,0.6627906976744189,0.5499999999999999,0.17499999999999993,0.0,72.37171740622173
2164,0.6511627906976756,0.5499999999999999,0.17499999999999993,0.16666666666666666,72.97747973719392
2165,0.6395348837209305,0.5499999999999999,0.17499999999999993,0.33333333333333326,73.98363153708289
2166,0.6279069767441872,0.5499999999999999,0.17499999999999993,0.5,75.31558295427801
2167,0.6162790697674421,0.5499999999999999,0.17499999999999993,0.6666666666666666,76.86112478852962
2168,0.604651162790697,0.5499999999999999,0.17499999999999993,0.8333333333333333,78.48587643903245
2169,0.5930232558139537,0.5499999999999999,0.17499999999999993,1.0,80.05248170159355
2170,0.6511627906976756,0.5749999999999998,0.17499999999999993,0.0,73.14136851610367
2171,0.6395348837209305,0.5749999999999998,0.17499999999999993,0.16666666666666666,73.80524101708082
2172,0.6279069767441872,0.5749999999999998,0.17499999999999993,0.33333333333333326,74.84892358556226
2173,0.6162790697674421,0.5749999999999998,0.17499999999999993,0.5,76.19477600222527
2174,0.604651162790697,0.5749999999999998,0.17499999999999993,0.6666666666666666,77.72943378305179
2175,0.5930232558139537,0.5749999999999998,0.17499999999999993,0.8333333333333333,79.31941246484705
2176,0.5813953488372086,0.5749999999999998,0.17499999999999993,1.0,80.83018349321252
2177,0.6395348837209305,0.5999999999999999,0.17499999999999993,0.0,73.92805989598646
2178,0.6279069767441872,0.5999999999999999,0.17499999999999993,0.16666666666666666,74.64988621948697
2179,0.6162790697674421,0.5999999999999999,0.17499999999999993,0.33333333333333326,75.73035217951283
2180,0.604651162790697,0.5999999999999999,0.17499999999999993,0.5,77.08882545128185
2181,0.5930232558139537,0.5999999999999999,0.17499999999999993,0.6666666666666666,78.61089541541146
2182,0.5813953488372086,0.5999999999999999,0.17499999999999993,0.8333333333333333,80.16411853740108
2183,0.5697674418604652,0.5999999999999999,0.17499999999999993,1.0,81.61695419105719
2184,0.6279069767441872,0.6249999999999998,0.17499999999999993,0.0,74.72972727471358
2185,0.6162790697674421,0.6249999999999998,0.17499999999999993,0.16666666666666666,75.5092068572818
2186,0.604651162790697,0.6249999999999998,0.17499999999999993,0.33333333333333326,76.62562128000422
2187,0.5930232558139537,0.6249999999999998,0.17499999999999993,0.5,77.99541145872746
2188,0.5813953488372086,0.6249999999999998,0.17499999999999993,0.6666666666666666,79.50323165420716
2189,0.5697674418604652,0.6249999999999998,0.17499999999999993,0.8333333333333333,81.0178204681409
2190,0.5581395348837201,0.6249999999999998,0.17499999999999993,1.0,82.41077694977012
2191,0.6162790697674421,0.6499999999999999,0.17499999999999993,0.0,75.54424726582597
2192,0.604651162790697,0.6499999999999999,0.17499999999999993,0.16666666666666666,76.38093544224243
2193,0.5930232558139537,0.6499999999999999,0.17499999999999993,0.33333333333333326,77.53237787171973
2194,0.5813953488372068,0.6499999999999999,0.17499999999999993,0.5,78.9121609719152
2195,0.5697674418604652,0.6499999999999999,0.17499999999999993,0.6666666666666666,80.40411644240923
2196,0.5581395348837201,0.6499999999999999,0.17499999999999993,0.8333333333333333,81.87830221162382
2197,0.5465116279069768,0.6499999999999999,0.17499999999999993,1.0,83.20959973657547
2198,0.604651162790697,0.675,0.17499999999999993,0.0,76.36944673223715
2199,0.5930232558139537,0.675,0.17499999999999993,0.16666666666666666,77.26275544907179
2200,0.5813953488372086,0.675,0.17499999999999993,0.33333333333333326,78.44822226343902
2201,0.5697674418604652,0.675,0.17499999999999993,0.5,79.83665807535691
2202,0.5581395348837201,0.675,0.17499999999999993,0.6666666666666666,81.31118579829833
2203,0.5465116279069768,0.675,0.17499999999999993,0.8333333333333333,82.74331544899078
2204,0.5348837209302335,0.675,0.17499999999999993,1.0,84.01134416865943
2205,0.5930232558139537,0.7,0.17499999999999993,0.0,77.20311242770555
2206,0.5813953488372086,0.7,0.17499999999999993,0.16666666666666666,78.1523115543709
2207,0.5697674418604652,0.7,0.17499999999999993,0.33333333333333326,79.37071865300267
2208,0.5581395348837201,0.7,0.17499999999999993,0.5,80.7664545841055
2209,0.5465116279069768,0.7,0.17499999999999993,0.6666666666666666,82.22204813836953
2210,0.5348837209302335,0.7,0.17499999999999993,0.8333333333333333,83.61058936493171
2211,0.5232558139534884,0.7,0.17499999999999993,1.0,84.81391451358809
2212,0.5813953488372086,0.7249999999999996,0.17499999999999993,0.0,78.04300085534537
2213,0.5697674418604652,0.7249999999999996,0.17499999999999993,0.16666666666666666,79.04722008733091
2214,0.5581395348837201,0.7249999999999996,0.17499999999999993,0.33333333333333326,80.29740589175594
2215,0.5465116279069768,0.7249999999999996,0.17499999999999993,0.5,81.69908081850774
2216,0.5348837209302335,0.7249999999999996,0.17499999999999993,0.6666666666666666,83.13429475918944
2217,0.5232558139534884,0.7249999999999996,0.17499999999999993,0.8333333333333333,84.47784055870456
2218,0.5116279069767451,0.7249999999999996,0.17499999999999993,1.0,85.61520679826934
2219,0.5697674418604652,0.7499999999999998,0.17499999999999993,0.0,78.88684828190128
2220,0.5581395348837201,0.7499999999999998,0.17499999999999993,0.16666666666666666,79.94507962742718
2221,0.5465116279069768,0.7499999999999998,0.17499999999999993,0.33333333333333326,81.22580838206315
2222,0.5348837209302335,0.7499999999999998,0.17499999999999993,0.5,82.63205649411918
2223,0.5232558139534884,0.7499999999999998,0.17499999999999993,0.6666666666666666,84.0455104140521
2224,0.5116279069767451,0.7499999999999998,0.17499999999999993,0.8333333333333333,85.34278302879325
2225,0.5,0.7499999999999998,0.17499999999999993,1.0,86.41311797115809
2226,0.5581395348837201,0.7749999999999999,0.17499999999999993,0.0,79.732380845482
2227,0.5465116279069768,0.7749999999999999,0.17499999999999993,0.16666666666666666,80.84348168342528
2228,0.5348837209302335,0.7749999999999999,0.17499999999999993,0.33333333333333326,82.15344704060615
2229,0.5232558139534866,0.7749999999999999,0.17499999999999993,0.5,83.56290165980343
2230,0.5116279069767451,0.7749999999999999,0.17499999999999993,0.6666666666666666,84.95328391964384
2231,0.5,0.7749999999999999,0.17499999999999993,0.8333333333333333,86.20313817028668
2232,0.4883720930232567,0.7749999999999999,0.17499999999999993,1.0,87.20555506202477
2233,0.5465116279069768,0.7999999999999998,0.17499999999999993,0.0,80.57732469391439
2234,0.5348837209302335,0.7999999999999998,0.17499999999999993,0.16666666666666666,81.74002138756285
2235,0.5232558139534884,0.7999999999999998,0.17499999999999993,0.33333333333333326,83.07785025983158
2236,0.5116279069767451,0.7999999999999998,0.17499999999999993,0.5,84.48914761680365
2237,0.5,0.7999999999999998,0.17499999999999993,0.6666666666666666,85.85521872780043
2238,0.4883720930232567,0.7999999999999998,0.17499999999999993,0.8333333333333333,87.05664472403122
2239,0.47674418604651336,0.7999999999999998,0.17499999999999993,1.0,87.99044428366744
2240,0.5348837209302335,0.8249999999999997,0.17499999999999993,0.0,81.41941609084706
2241,0.5232558139534884,0.8249999999999997,0.17499999999999993,0.16666666666666666,82.6323081388429
2242,0.5116279069767451,0.8249999999999997,0.17499999999999993,0.33333333333333326,83.99656480009912
2243,0.5,0.8249999999999997,0.17499999999999993,0.5,85.40834775186535
2244,0.4883720930232567,0.8249999999999997,0.17499999999999993,0.6666666666666666,86.74894339781869
